"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71089099999","2020-01-01","52.5833333","-110.35","644.0","RIBSTONE SOUTH AGCM, CA","  27.6"," 8","  24.1"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9"," 8","  9.9","999.9","  39.7"," ","  13.1"," "," 0.00","G","999.9","000000"
"71089099999","2020-01-02","52.5833333","-110.35","644.0","RIBSTONE SOUTH AGCM, CA","  22.6"," 8","  19.1"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  5.9"," 8"," 12.0","999.9","  34.2"," ","  15.1"," "," 0.04","G","999.9","000000"
"71089099999","2020-01-03","52.5833333","-110.35","644.0","RIBSTONE SOUTH AGCM, CA","  19.2"," 8","  13.7"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0"," 8"," 17.1","999.9","  32.4"," ","   4.8"," "," 0.00","G","999.9","000000"
"71089099999","2020-01-04","52.5833333","-110.35","644.0","RIBSTONE SOUTH AGCM, CA","  23.7"," 8","  19.4"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  8.6"," 8"," 11.1","999.9","  37.0"," ","   4.8"," "," 0.00","G","999.9","000000"
"71089099999","2020-01-05","52.5833333","-110.35","644.0","RIBSTONE SOUTH AGCM, CA","  23.2"," 8","  13.2"," 8","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.0"," 8"," 21.0","999.9","  37.0"," ","   8.8"," "," 0.00","G","999.9","000000"
"71089099999","2020-01-06","52.5833333","-110.35","644.0","RIBSTONE SOUTH AGCM, CA","  22.3"," 8","  11.9"," 8","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.7"," 8"," 15.0","999.9","  29.5"," ","   8.8"," "," 0.00","G","999.9","000000"
"71089099999","2020-01-07","52.5833333","-110.35","644.0","RIBSTONE SOUTH AGCM, CA","  -1.5"," 8","  -5.1"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5"," 8","  6.0","999.9","   6.1","*","  -7.1","*"," 0.00","G","999.9","000000"
"71089099999","2020-01-08","52.5833333","-110.35","644.0","RIBSTONE SOUTH AGCM, CA","   7.3"," 8","   3.2"," 8","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.4"," 8"," 15.9","999.9","  10.4","*","   4.1","*"," 0.07","G","999.9","000000"
"71089099999","2020-01-09","52.5833333","-110.35","644.0","RIBSTONE SOUTH AGCM, CA","  -4.7"," 8","  -8.5"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5"," 8"," 13.0","999.9","  10.6"," "," -12.8"," "," 0.02","G","999.9","000000"
"71089099999","2020-01-10","52.5833333","-110.35","644.0","RIBSTONE SOUTH AGCM, CA"," -14.8"," 8"," -19.8"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  5.9"," 8","  8.9","999.9","  -0.2","*"," -25.6","*"," 0.00","G","999.9","000000"
