"USW00093184","2018-07-18","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  211",",,W","   32",",,W",,,,,,,,,"  190",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00093184","2018-07-19","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  211",",,W","   31",",,W",,,,,,,,,"  190",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00093184","2018-07-20","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  211",",,W","   29",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00093184","2018-07-21","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  206",",,W","   22",",,W",,,,,,,,,"  220",",,W","  230",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00093184","2018-07-22","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  200",",,W","   23",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093184","2018-07-23","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  206",",,W","   26",",,W",,,,,,,,,"  220",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093184","2018-07-24","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   27",",,W",,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-07-25","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  217",",,W","   36",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   94",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-07-26","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  211",",,W","   30",",,W",,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093184","2018-07-27","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  211",",,W","   30",",,W",,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","   85",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-07-28","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  211",",,W","   34",",,W",,,,,,,,,"  210",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00093184","2018-07-29","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  206",",,W","   24",",,W",,,,,,,,,"  220",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00093184","2018-07-30","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  222",",,W","   25",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093184","2018-07-31","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  217",",,W","   25",",,W",,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-08-01","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   26",",,W",,,,,,,,,"  220",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093184","2018-08-02","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W","   23",",,W",,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00093184","2018-08-03","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   26",",,W",,,,,,,,,"  200",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-08-04","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  211",",,W","   29",",,W",,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-08-05","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W","   24",",,W",,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00093184","2018-08-06","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  200",",,W","   21",",,W",,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-08-07","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   23",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   94",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-08-08","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   27",",,W",,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00093184","2018-08-09","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   17",",,W",,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00093184","2018-08-10","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   22",",,W",,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00093184","2018-08-11","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   22",",,W",,,,,,,,,"  230",",,W","  250",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00093184","2018-08-12","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  217",",,W","   28",",,W",,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00093184","2018-08-13","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  211",",,W","   25",",,W",,,,,,,,,"  200",",,W","  230",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00093184","2018-08-14","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  200",",,W","   23",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00093184","2018-08-15","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  217",",,W","   31",",,W",,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00093184","2018-08-16","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  222",",,W","   30",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-08-17","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  222",",,W","   28",",,W",,,,,,,,,"  200",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00093184","2018-08-18","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  222",",,W","   25",",,W",,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093184","2018-08-19","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  211",",,W","   25",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093184","2018-08-20","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  217",",,W","   32",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00093184","2018-08-21","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  217",",,W","   26",",,W",,,,,,,,,"  220",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-08-22","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  217",",,W","   23",",,W",,,,,,,,,"  220",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093184","2018-08-23","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  211",",,W","   21",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-08-24","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  211",",,W","   23",",,W",,,,,,,,,"  210",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-08-25","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  206",",,W","   22",",,W",,,,,,,,,"  220",",,W","  180",",,W","   58",",,W","   85",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-08-26","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  206",",,W","   22",",,W",,,,,,,,,"  220",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-08-27","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  200",",,W","   24",",,W",,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00093184","2018-08-28","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  200",",,W","   19",",,W",,,,,,,,,"  220",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093184","2018-08-29","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  200",",,W","   17",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00093184","2018-08-30","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  189",",,W","   18",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00093184","2018-08-31","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  183",",,W","   19",",,W",,,,,,,,,"  220",",,W","  190",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00093184","2018-09-01","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  200",",,W","   33",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00093184","2018-09-02","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  200",",,W","   33",",,W",,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-09-03","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  200",",,W","   18",",,W",,,,,,,,,"  190",",,W","  210",",,W","   58",",,W","   85",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-09-04","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  206",",,W","   21",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093184","2018-09-05","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  200",",,W","   22",",,W",,,,,,,,,"  220",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-09-06","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  194",",,W","   17",",,W",,,,,,,,,"  220",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-09-07","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  194",",,W","   21",",,W",,,,,,,,,"  220",",,W","  210",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093184","2018-09-08","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  189",",,W","   22",",,W",,,,,,,,,"  210",",,W","  190",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093184","2018-09-09","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  189",",,W","   29",",,W",,,,,,,,,"  210",",,W","  200",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093184","2018-09-10","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  189",",,W","   27",",,W",,,,,,,,,"  190",",,W","  230",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00093184","2018-09-11","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  183",",,W","   31",",,W",,,,,,,,,"  200",",,W","  220",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00093184","2018-09-12","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  194",",,W","   26",",,W",,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-09-13","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  189",",,W","   16",",,W",,,,,,,,,"  220",",,W","  230",",,W","   54",",,W","   67",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-09-14","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  183",",,W","   19",",,W",,,,,,,,,"  230",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00093184","2018-09-15","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  189",",,W","   23",",,W",,,,,,,,,"  220",",,W","  230",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00093184","2018-09-16","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  183",",,W","   22",",,W",,,,,,,,,"  220",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00093184","2018-09-17","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  172",",,W","   15",",,W",,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00093184","2018-09-18","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  167",",,W","   16",",,W",,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00093184","2018-09-19","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  167",",,W","   18",",,W",,,,,,,,,"  200",",,W","  230",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00093184","2018-09-20","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  178",",,W","   30",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00093184","2018-09-21","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  183",",,W","   19",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00093184","2018-09-22","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  183",",,W","   17",",,W",,,,,,,,,"  210",",,W","  220",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093184","2018-09-23","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  189",",,W","   20",",,W",,,,,,,,,"  200",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093184","2018-09-24","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  189",",,W","   23",",,W",,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00093184","2018-09-25","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  183",",,W","   17",",,W",,,,,,,,,"  220",",,W","  230",",,W","   54",",,W","   63",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-09-26","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  172",",,W","   23",",,W",,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093184","2018-09-27","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  189",",,W","   20",",,W",,,,,,,,,"  200",",,W","  190",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093184","2018-09-28","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  189",",,W","   29",",,W",,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093184","2018-09-29","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  183",",,W","   25",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00093184","2018-09-30","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  172",",,W","   17",",,W",,,,,,,,,"  220",",,W","  230",",,W","   54",",,W","   72",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-10-01","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   17",",,W",,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00093184","2018-10-02","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  206",",,W","   29",",,W",,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,
"USW00093184","2018-10-03","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","   28",",,W","    0",",,W",,,"  244",",,W","  194",",,W","   26",",,W",,,,,,,,,"  220",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00093184","2018-10-04","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  250",",,W","  183",",,W","   20",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00093184","2018-10-05","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  183",",,W","   20",",,W",,,,,,,,,"  210",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093184","2018-10-06","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  183",",,W","   34",",,W",,,,,,,,,"  180",",,W","  190",",,W","   81",",,W","  103",",,W",,,,,,,,,"    1",",,W",,
"USW00093184","2018-10-07","33.68","-117.86639","16.5","SANTA ANA JOHN WAYNE AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  172",",,W","   25",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
